00:00:12.956	0.015	0.135
00:00:12.958	-0.080	0.110
00:00:12.960	-0.050	0.090
00:00:12.962	-0.185	0.075
00:00:12.964	-0.240	0.070
00:00:12.966	-0.130	0.070
00:00:12.968	-0.055	0.075
00:00:12.970	-0.095	0.075
00:00:12.972	0.040	0.075
00:00:12.974	0.025	0.070
00:00:12.976	0.055	0.055
00:00:12.978	-0.120	0.030
00:00:12.980	-0.140	0.005
00:00:12.982	-0.355	-0.020
00:00:12.984	-0.360	-0.045
00:00:12.986	-0.295	-0.060
00:00:12.988	-0.205	-0.070
00:00:12.990	-0.190	-0.070
00:00:12.992	-0.090	-0.065
00:00:12.994	-0.030	-0.055
00:00:12.996	-0.095	-0.040
00:00:12.998	-0.155	-0.035
00:00:13.000	-0.220	-0.030
00:00:13.002	-0.365	-0.030
00:00:13.004	-0.310	-0.040
00:00:13.006	-0.275	-0.045
00:00:13.008	-0.170	-0.055
00:00:13.010	-0.195	-0.065
00:00:13.012	-0.090	-0.070
00:00:13.014	-0.130	-0.070
00:00:13.016	-0.180	-0.070
00:00:13.018	-0.215	-0.065
00:00:13.020	-0.165	-0.065
00:00:13.022	-0.380	-0.060
00:00:13.024	-0.365	-0.055
00:00:13.026	-0.245	-0.055
00:00:13.028	-0.160	-0.060
00:00:13.030	-0.180	-0.060
00:00:13.032	-0.075	-0.060
00:00:13.034	-0.065	-0.060
00:00:13.036	-0.145	-0.055
00:00:13.038	-0.190	-0.055
00:00:13.040	-0.230	-0.050
00:00:13.042	-0.375	-0.045
00:00:13.044	-0.425	-0.045
00:00:13.046	-0.270	-0.045
00:00:13.048	-0.115	-0.050
00:00:13.050	-0.090	-0.055
00:00:13.052	-0.030	-0.065
00:00:13.054	-0.140	-0.070
00:00:13.056	-0.235	-0.075
00:00:13.058	-0.235	-0.075
00:00:13.060	-0.340	-0.075
00:00:13.062	-0.410	-0.070
00:00:13.064	-0.385	-0.065
00:00:13.066	-0.195	-0.055
00:00:13.068	-0.145	-0.050
00:00:13.070	-0.095	-0.040
00:00:13.072	-0.080	-0.035
00:00:13.074	-0.100	-0.035
00:00:13.076	-0.120	-0.035
00:00:13.078	-0.205	-0.035
00:00:13.080	-0.315	-0.040
00:00:13.082	-0.370	-0.050
00:00:13.084	-0.370	-0.055
00:00:13.086	-0.320	-0.065
00:00:13.088	-0.185	-0.075
00:00:13.090	-0.090	-0.080
00:00:13.092	-0.095	-0.080
00:00:13.094	-0.140	-0.075
00:00:13.096	-0.145	-0.065
00:00:13.098	-0.195	-0.055
00:00:13.100	-0.350	-0.040
00:00:13.102	-0.300	-0.030
00:00:13.104	-0.285	-0.020
00:00:13.106	-0.205	-0.020
00:00:13.108	-0.155	-0.025
00:00:13.110	-0.100	-0.035
00:00:13.112	-0.095	-0.050
00:00:13.114	-0.085	-0.065
00:00:13.116	-0.255	-0.075
00:00:13.118	-0.260	-0.075
00:00:13.120	-0.320	-0.065
00:00:13.122	-0.330	-0.055
00:00:13.124	-0.295	-0.035
00:00:13.126	-0.180	-0.020
00:00:13.128	-0.135	-0.015
00:00:13.130	-0.080	-0.015
00:00:13.132	0.035	-0.025
00:00:13.134	-0.055	-0.050
00:00:13.136	-0.280	-0.075
00:00:13.138	-0.350	-0.100
00:00:13.140	-0.395	-0.120
00:00:13.142	-0.390	-0.125
00:00:13.144	-0.445	-0.120
00:00:13.146	-0.205	-0.105
00:00:13.148	-0.135	-0.080
00:00:13.150	-0.125	-0.050
00:00:13.152	-0.130	-0.025
00:00:13.154	-0.045	-0.005
00:00:13.156	-0.150	0.005
00:00:13.158	-0.240	0.005
00:00:13.160	-0.310	-0.005
00:00:13.162	-0.265	-0.020
00:00:13.164	-0.255	-0.040
00:00:13.166	-0.295	-0.055
00:00:13.168	-0.255	-0.065
00:00:13.170	-0.070	-0.070
00:00:13.172	-0.110	-0.075
00:00:13.174	-0.080	-0.070
00:00:13.176	-0.230	-0.070
00:00:13.178	-0.295	-0.065
00:00:13.180	-0.390	-0.060
00:00:13.182	-0.320	-0.055
00:00:13.184	-0.265	-0.055
00:00:13.186	-0.230	-0.050
00:00:13.188	-0.160	-0.050
00:00:13.190	-0.045	-0.050
00:00:13.192	-0.085	-0.055
00:00:13.194	-0.195	-0.060
00:00:13.196	-0.240	-0.060
00:00:13.198	-0.240	-0.065
00:00:13.200	-0.380	-0.070
00:00:13.202	-0.340	-0.070
00:00:13.204	-0.285	-0.065
00:00:13.206	-0.150	-0.055
00:00:13.208	-0.180	-0.050
00:00:13.210	-0.110	-0.040
00:00:13.212	-0.085	-0.035
00:00:13.214	-0.070	-0.035
00:00:13.216	-0.125	-0.045
00:00:13.218	-0.265	-0.060
00:00:13.220	-0.430	-0.075
00:00:13.222	-0.395	-0.095
00:00:13.224	-0.350	-0.110
00:00:13.226	-0.340	-0.115
00:00:13.228	-0.370	-0.115
00:00:13.230	-0.095	-0.100
00:00:13.232	-0.080	-0.075
00:00:13.234	-0.050	-0.050
00:00:13.236	-0.125	-0.025
00:00:13.238	-0.165	-0.005
00:00:13.240	-0.325	0.005
00:00:13.242	-0.335	0.000
00:00:13.244	-0.330	-0.015
00:00:13.246	-0.160	-0.035
00:00:13.248	-0.185	-0.065
00:00:13.250	-0.185	-0.090
00:00:13.252	-0.140	-0.115
00:00:13.254	-0.180	-0.125
00:00:13.256	-0.285	-0.130
00:00:13.258	-0.420	-0.120
00:00:13.260	-0.425	-0.110
00:00:13.262	-0.385	-0.090
00:00:13.264	-0.265	-0.075
00:00:13.266	-0.165	-0.060
00:00:13.268	-0.145	-0.050
00:00:13.270	-0.055	-0.050
00:00:13.272	-0.125	-0.055
00:00:13.274	-0.165	-0.060
00:00:13.276	-0.240	-0.065
00:00:13.278	-0.335	-0.070
00:00:13.280	-0.430	-0.070
00:00:13.282	-0.320	-0.065
00:00:13.284	-0.200	-0.055
00:00:13.286	-0.250	-0.045
00:00:13.288	-0.135	-0.035
00:00:13.290	-0.115	-0.030
00:00:13.292	-0.035	-0.025
00:00:13.294	-0.075	-0.030
00:00:13.296	-0.235	-0.040
00:00:13.298	-0.245	-0.050
00:00:13.300	-0.395	-0.060
00:00:13.302	-0.390	-0.070
00:00:13.304	-0.340	-0.070
00:00:13.306	-0.240	-0.065
00:00:13.308	-0.145	-0.055
00:00:13.310	-0.015	-0.040
00:00:13.312	0.005	-0.025
00:00:13.314	-0.080	-0.010
00:00:13.316	-0.240	-0.005
00:00:13.318	-0.265	-0.005
00:00:13.320	-0.360	-0.010
00:00:13.322	-0.395	-0.020
00:00:13.324	-0.230	-0.030
00:00:13.326	-0.175	-0.040
00:00:13.328	-0.195	-0.040
00:00:13.330	-0.055	-0.035
00:00:13.332	-0.040	-0.020
00:00:13.334	-0.080	0.005
00:00:13.336	-0.100	0.030
00:00:13.338	-0.115	0.050
00:00:13.340	-0.215	0.060
00:00:13.342	-0.290	0.055
00:00:13.344	-0.220	0.040
00:00:13.346	-0.205	0.015
00:00:13.348	-0.230	-0.020
00:00:13.350	-0.120	-0.055
00:00:13.352	-0.070	-0.080
00:00:13.354	-0.105	-0.095
00:00:13.356	-0.245	-0.100
00:00:13.358	-0.310	-0.095
00:00:13.360	-0.375	-0.080
00:00:13.362	-0.400	-0.060
00:00:13.364	-0.320	-0.045
00:00:13.366	-0.220	-0.035
00:00:13.368	-0.175	-0.040
00:00:13.370	-0.030	-0.050
00:00:13.372	-0.040	-0.060
00:00:13.374	-0.200	-0.080
00:00:13.376	-0.260	-0.090
00:00:13.378	-0.345	-0.095
00:00:13.380	-0.390	-0.090
00:00:13.382	-0.495	-0.075
00:00:13.384	-0.270	-0.060
00:00:13.386	-0.105	-0.040
00:00:13.388	-0.135	-0.030
00:00:13.390	-0.045	-0.025
00:00:13.392	-0.090	-0.035
00:00:13.394	-0.195	-0.050
00:00:13.396	-0.275	-0.075
00:00:13.398	-0.370	-0.095
00:00:13.400	-0.440	-0.115
00:00:13.402	-0.415	-0.120
00:00:13.404	-0.395	-0.115
00:00:13.406	-0.315	-0.095
00:00:13.408	-0.120	-0.060
00:00:13.410	-0.015	-0.020
00:00:13.412	-0.010	0.015
00:00:13.414	-0.120	0.045
00:00:13.416	-0.105	0.055
00:00:13.418	-0.210	0.050
00:00:13.420	-0.305	0.025
00:00:13.422	-0.325	-0.010
00:00:13.424	-0.310	-0.050
00:00:13.426	-0.270	-0.085
00:00:13.428	-0.280	-0.110
00:00:13.430	-0.195	-0.120
00:00:13.432	-0.175	-0.105
00:00:13.434	-0.150	-0.070
00:00:13.436	-0.235	-0.020
00:00:13.438	-0.200	0.035
00:00:13.440	-0.175	0.090
00:00:13.442	-0.115	0.145
00:00:13.444	-0.015	0.185
00:00:13.446	0.020	0.220
00:00:13.448	0.110	0.245
00:00:13.450	0.225	0.265
00:00:13.452	0.310	0.285
00:00:13.454	0.170	0.295
00:00:13.456	0.120	0.300
00:00:13.458	0.020	0.295
00:00:13.460	-0.045	0.270
00:00:13.462	0.005	0.230
00:00:13.464	0.015	0.170
00:00:13.466	-0.150	0.095
00:00:13.468	-0.090	0.010
00:00:13.470	-0.230	-0.065
00:00:13.472	-0.295	-0.130
00:00:13.474	-0.340	-0.170
00:00:13.476	-0.355	-0.185
00:00:13.478	-0.450	-0.170
00:00:13.480	-0.380	-0.140
00:00:13.482	-0.380	-0.100
00:00:13.484	-0.255	-0.060
00:00:13.486	-0.215	-0.030
00:00:13.488	-0.085	-0.020
00:00:13.490	-0.085	-0.025
00:00:13.492	-0.170	-0.040
00:00:13.494	-0.205	-0.060
00:00:13.496	-0.210	-0.085
00:00:13.498	-0.410	-0.095
00:00:13.500	-0.430	-0.095
00:00:13.502	-0.435	-0.085
00:00:13.504	-0.235	-0.070
00:00:13.506	-0.195	-0.050
00:00:13.508	-0.090	-0.035
00:00:13.510	-0.080	-0.025
00:00:13.512	-0.145	-0.025
00:00:13.514	-0.230	-0.035
00:00:13.516	-0.285	-0.050
00:00:13.518	-0.375	-0.060
00:00:13.520	-0.345	-0.065
00:00:13.522	-0.340	-0.065
00:00:13.524	-0.250	-0.060
00:00:13.526	-0.270	-0.050
00:00:13.528	-0.030	-0.040
00:00:13.530	-0.045	-0.035
00:00:13.532	-0.190	-0.040
00:00:13.534	-0.305	-0.045
00:00:13.536	-0.335	-0.060
00:00:13.538	-0.355	-0.070
00:00:13.540	-0.345	-0.080
00:00:13.542	-0.295	-0.080
00:00:13.544	-0.270	-0.070
00:00:13.546	-0.270	-0.055
00:00:13.548	-0.060	-0.030
00:00:13.550	-0.110	0.000
00:00:13.552	-0.130	0.025
00:00:13.554	-0.135	0.045
00:00:13.556	-0.150	0.060
00:00:13.558	-0.190	0.065
00:00:13.560	-0.160	0.055
00:00:13.562	-0.075	0.040
00:00:13.564	-0.220	0.015
00:00:13.566	-0.340	-0.010
00:00:13.568	-0.150	-0.040
00:00:13.570	-0.085	-0.065
00:00:13.572	-0.255	-0.090
00:00:13.574	-0.255	-0.100
00:00:13.576	-0.310	-0.105
00:00:13.578	-0.440	-0.100
00:00:13.580	-0.380	-0.080
00:00:13.582	-0.320	-0.055
00:00:13.584	-0.210	-0.020
00:00:13.586	-0.110	0.015
00:00:13.588	0.105	0.045
00:00:13.590	-0.065	0.065
00:00:13.592	-0.115	0.070
00:00:13.594	-0.085	0.070
00:00:13.596	-0.250	0.050
00:00:13.598	-0.305	0.030
00:00:13.600	-0.280	0.005
00:00:13.602	-0.270	-0.020
00:00:13.604	-0.240	-0.035
00:00:13.606	-0.180	-0.035
00:00:13.608	-0.085	-0.030
00:00:13.610	-0.060	-0.015
00:00:13.612	-0.120	0.005
00:00:13.614	-0.185	0.025
00:00:13.616	-0.225	0.045
00:00:13.618	-0.270	0.060
00:00:13.620	-0.205	0.065
00:00:13.622	-0.195	0.065
00:00:13.624	-0.090	0.065
00:00:13.626	-0.050	0.060
00:00:13.628	-0.105	0.060
00:00:13.630	-0.045	0.065
00:00:13.632	-0.120	0.075
00:00:13.634	-0.110	0.085
00:00:13.636	-0.055	0.100
00:00:13.638	-0.095	0.115
00:00:13.640	-0.285	0.125
00:00:13.642	-0.140	0.125
00:00:13.644	-0.015	0.120
00:00:13.646	-0.065	0.110
00:00:13.648	-0.060	0.100
00:00:13.650	0.030	0.085
00:00:13.652	-0.015	0.075
00:00:13.654	-0.175	0.070
00:00:13.656	-0.220	0.075
00:00:13.658	-0.245	0.080
00:00:13.660	-0.190	0.095
00:00:13.662	-0.150	0.105
00:00:13.664	-0.105	0.120
00:00:13.666	0.005	0.130
00:00:13.668	0.090	0.135
00:00:13.670	0.115	0.140
00:00:13.672	-0.040	0.140
00:00:13.674	-0.135	0.140
00:00:13.676	-0.065	0.145
00:00:13.678	-0.190	0.155
00:00:13.680	-0.190	0.165
00:00:13.682	-0.085	0.180
00:00:13.684	0.110	0.195
00:00:13.686	0.090	0.210
00:00:13.688	0.105	0.220
00:00:13.690	0.140	0.225
00:00:13.692	0.120	0.230
00:00:13.694	-0.020	0.230
00:00:13.696	-0.080	0.230
00:00:13.698	-0.050	0.235
00:00:13.700	-0.055	0.235
00:00:13.702	-0.050	0.240
00:00:13.704	0.085	0.245
00:00:13.706	0.145	0.250
00:00:13.708	0.155	0.255
00:00:13.710	0.105	0.255
00:00:13.712	0.120	0.250
00:00:13.714	0.065	0.245
00:00:13.716	-0.100	0.235
00:00:13.718	-0.070	0.220
00:00:13.720	-0.060	0.210
00:00:13.722	0.025	0.195
00:00:13.724	-0.005	0.185
00:00:13.726	0.005	0.175
00:00:13.728	-0.045	0.165
00:00:13.730	0.020	0.155
00:00:13.732	-0.035	0.140
00:00:13.734	-0.080	0.125
00:00:13.736	-0.175	0.110
00:00:13.738	-0.145	0.090
00:00:13.740	-0.295	0.075
00:00:13.742	-0.185	0.055
00:00:13.744	-0.175	0.040
00:00:13.746	-0.075	0.025
00:00:13.748	-0.070	0.010
00:00:13.750	-0.125	0.000
00:00:13.752	-0.235	-0.005
00:00:13.754	-0.270	-0.010
00:00:13.756	-0.375	-0.010
00:00:13.758	-0.330	-0.005
00:00:13.760	-0.210	0.000
00:00:13.762	-0.170	0.000
00:00:13.764	-0.180	0.000
00:00:13.766	-0.145	-0.005
00:00:13.768	-0.130	-0.015
00:00:13.770	-0.150	-0.030
00:00:13.772	-0.240	-0.045
00:00:13.774	-0.265	-0.060
00:00:13.776	-0.430	-0.070
00:00:13.778	-0.395	-0.070
00:00:13.780	-0.335	-0.070
00:00:13.782	-0.225	-0.060
00:00:13.784	-0.305	-0.050
00:00:13.786	-0.100	-0.040
00:00:13.788	-0.115	-0.030
00:00:13.790	-0.180	-0.025
00:00:13.792	-0.285	-0.020
00:00:13.794	-0.315	-0.020
00:00:13.796	-0.400	-0.025
00:00:13.798	-0.325	-0.025
00:00:13.800	-0.180	-0.025
00:00:13.802	-0.175	-0.020
00:00:13.804	-0.280	-0.020
00:00:13.806	-0.125	-0.015
00:00:13.808	-0.165	-0.020
00:00:13.810	-0.135	-0.025
00:00:13.812	-0.310	-0.040
00:00:13.814	-0.290	-0.060
00:00:13.816	-0.425	-0.080
00:00:13.818	-0.390	-0.100
00:00:13.820	-0.410	-0.115
00:00:13.822	-0.325	-0.120
00:00:13.824	-0.335	-0.110
00:00:13.826	-0.145	-0.095
00:00:13.828	-0.160	-0.070
00:00:13.830	-0.235	-0.050
00:00:13.832	-0.310	-0.025
00:00:13.834	-0.275	-0.010
00:00:13.836	-0.320	-0.005
00:00:13.838	-0.300	-0.010
00:00:13.840	-0.335	-0.015
00:00:13.842	-0.305	-0.030
00:00:13.844	-0.230	-0.045
00:00:13.846	-0.055	-0.055
00:00:13.848	-0.170	-0.060
00:00:13.850	-0.300	-0.065
00:00:13.852	-0.275	-0.065
00:00:13.854	-0.280	-0.060
00:00:13.856	-0.405	-0.060
00:00:13.858	-0.375	-0.055
00:00:13.860	-0.400	-0.050
00:00:13.862	-0.260	-0.050
00:00:13.864	-0.185	-0.045
00:00:13.866	-0.080	-0.040
00:00:13.868	-0.130	-0.035
00:00:13.870	-0.180	-0.030
00:00:13.872	-0.260	-0.030
00:00:13.874	-0.290	-0.025
00:00:13.876	-0.375	-0.025
00:00:13.878	-0.380	-0.025
00:00:13.880	-0.310	-0.025
00:00:13.882	-0.320	-0.030
00:00:13.884	-0.255	-0.030
00:00:13.886	-0.015	-0.030
00:00:13.888	-0.150	-0.030
00:00:13.890	-0.255	-0.030
00:00:13.892	-0.295	-0.030
00:00:13.894	-0.255	-0.035
00:00:13.896	-0.310	-0.035
00:00:13.898	-0.430	-0.040
00:00:13.900	-0.365	-0.045
00:00:13.902	-0.250	-0.050
00:00:13.904	-0.280	-0.055
00:00:13.906	-0.130	-0.055
00:00:13.908	-0.140	-0.050
00:00:13.910	-0.175	-0.045
00:00:13.912	-0.320	-0.040
00:00:13.914	-0.335	-0.030
00:00:13.916	-0.375	-0.020
00:00:13.918	-0.375	-0.020
00:00:13.920	-0.305	-0.015
00:00:13.922	-0.195	-0.020
00:00:13.924	-0.210	-0.025
00:00:13.926	-0.085	-0.025
00:00:13.928	-0.145	-0.030
00:00:13.930	-0.255	-0.030
00:00:13.932	-0.285	-0.030
00:00:13.934	-0.255	-0.025
00:00:13.936	-0.445	-0.025
00:00:13.938	-0.390	-0.025
00:00:13.940	-0.250	-0.025
00:00:13.942	-0.170	-0.035
00:00:13.944	-0.145	-0.045
00:00:13.946	-0.220	-0.060
00:00:13.948	-0.215	-0.075
00:00:13.950	-0.340	-0.090
00:00:13.952	-0.365	-0.095
00:00:13.954	-0.410	-0.100
00:00:13.956	-0.440	-0.095
00:00:13.958	-0.390	-0.085
00:00:13.960	-0.295	-0.065
00:00:13.962	-0.280	-0.050
00:00:13.964	-0.150	-0.035
00:00:13.966	-0.090	-0.020
00:00:13.968	-0.165	-0.015
00:00:13.970	-0.285	-0.015
00:00:13.972	-0.285	-0.020
00:00:13.974	-0.330	-0.030
00:00:13.976	-0.370	-0.040
00:00:13.978	-0.395	-0.050
00:00:13.980	-0.365	-0.055
00:00:13.982	-0.280	-0.060
00:00:13.984	-0.205	-0.055
00:00:13.986	-0.110	-0.050
00:00:13.988	-0.165	-0.040
00:00:13.990	-0.215	-0.030
00:00:13.992	-0.230	-0.020
00:00:13.994	-0.385	-0.015
00:00:13.996	-0.415	-0.015
00:00:13.998	-0.325	-0.020
00:00:14.000	-0.240	-0.025
00:00:14.002	-0.260	-0.030
00:00:14.004	-0.215	-0.040
00:00:14.006	-0.175	-0.045
00:00:14.008	-0.150	-0.045
00:00:14.010	-0.235	-0.045
00:00:14.012	-0.335	-0.040
00:00:14.014	-0.370	-0.035
00:00:14.016	-0.385	-0.030
00:00:14.018	-0.410	-0.020
00:00:14.020	-0.280	-0.020
00:00:14.022	-0.215	-0.020
00:00:14.024	-0.095	-0.025
00:00:14.026	-0.085	-0.030
00:00:14.028	-0.275	-0.040
00:00:14.030	-0.350	-0.045
00:00:14.032	-0.360	-0.050
00:00:14.034	-0.365	-0.050
00:00:14.036	-0.340	-0.040
00:00:14.038	-0.345	-0.030
00:00:14.040	-0.295	-0.015
00:00:14.042	-0.230	0.000
00:00:14.044	-0.070	0.010
00:00:14.046	-0.020	0.015
00:00:14.048	-0.150	0.015
00:00:14.050	-0.285	0.005
00:00:14.052	-0.345	-0.010
00:00:14.054	-0.380	-0.025
00:00:14.056	-0.390	-0.040
00:00:14.058	-0.365	-0.045
00:00:14.060	-0.255	-0.050
00:00:14.062	-0.265	-0.040
00:00:14.064	-0.185	-0.020
00:00:14.066	-0.120	0.000
00:00:14.068	-0.100	0.020
00:00:14.070	-0.200	0.040
00:00:14.072	-0.215	0.055
00:00:14.074	-0.290	0.055
00:00:14.076	-0.335	0.045
00:00:14.078	-0.330	0.030
00:00:14.080	-0.235	0.010
00:00:14.082	-0.270	-0.015
00:00:14.084	-0.170	-0.030
00:00:14.086	-0.165	-0.045
00:00:14.088	-0.210	-0.050
00:00:14.090	-0.270	-0.050
00:00:14.092	-0.310	-0.050
00:00:14.094	-0.425	-0.050
00:00:14.096	-0.420	-0.050
00:00:14.098	-0.355	-0.060
00:00:14.100	-0.315	-0.070
00:00:14.102	-0.345	-0.085
00:00:14.104	-0.225	-0.100
00:00:14.106	-0.280	-0.110
00:00:14.108	-0.285	-0.110
00:00:14.110	-0.360	-0.105
00:00:14.112	-0.345	-0.090
00:00:14.114	-0.485	-0.070
00:00:14.116	-0.375	-0.045
00:00:14.118	-0.290	-0.025
00:00:14.120	-0.280	-0.010
00:00:14.122	-0.280	-0.005
00:00:14.124	-0.115	-0.005
00:00:14.126	-0.090	-0.015
00:00:14.128	-0.215	-0.025
00:00:14.130	-0.365	-0.040
00:00:14.132	-0.335	-0.050
00:00:14.134	-0.420	-0.060
00:00:14.136	-0.440	-0.065
00:00:14.138	-0.405	-0.065
00:00:14.140	-0.260	-0.060
00:00:14.142	-0.230	-0.055
00:00:14.144	-0.125	-0.045
00:00:14.146	-0.220	-0.035
00:00:14.148	-0.225	-0.020
00:00:14.150	-0.305	0.000
00:00:14.152	-0.320	0.020
00:00:14.154	-0.375	0.040
00:00:14.156	-0.280	0.065
00:00:14.158	-0.175	0.090
00:00:14.160	-0.060	0.120
00:00:14.162	0.045	0.150
00:00:14.164	0.035	0.180
00:00:14.166	0.045	0.215
00:00:14.168	0.030	0.245
00:00:14.170	0.000	0.270
00:00:14.172	0.025	0.290
00:00:14.174	-0.110	0.295
00:00:14.176	-0.115	0.285
00:00:14.178	0.010	0.255
00:00:14.180	0.065	0.210
00:00:14.182	-0.030	0.145
00:00:14.184	-0.040	0.075
00:00:14.186	-0.225	0.000
00:00:14.188	-0.415	-0.070
00:00:14.190	-0.500	-0.125
00:00:14.192	-0.525	-0.165
00:00:14.194	-0.580	-0.185
00:00:14.196	-0.510	-0.185
00:00:14.198	-0.395	-0.170
00:00:14.200	-0.245	-0.145
00:00:14.202	-0.345	-0.115
00:00:14.204	-0.235	-0.085
00:00:14.206	-0.225	-0.060
00:00:14.208	-0.210	-0.040
00:00:14.210	-0.440	-0.025
00:00:14.212	-0.390	-0.020
00:00:14.214	-0.320	-0.015
00:00:14.216	-0.360	-0.010
00:00:14.218	-0.315	-0.015
00:00:14.220	-0.220	-0.020
00:00:14.222	-0.160	-0.030
00:00:14.224	-0.075	-0.045
00:00:14.226	-0.305	-0.065
00:00:14.228	-0.335	-0.085
00:00:14.230	-0.430	-0.100
00:00:14.232	-0.550	-0.115
00:00:14.234	-0.600	-0.120
00:00:14.236	-0.430	-0.115
00:00:14.238	-0.325	-0.105
00:00:14.240	-0.280	-0.085
00:00:14.242	-0.270	-0.060
00:00:14.244	-0.170	-0.040
00:00:14.246	-0.180	-0.015
00:00:14.248	-0.175	0.000
00:00:14.250	-0.295	0.010
00:00:14.252	-0.425	0.010
00:00:14.254	-0.350	0.005
00:00:14.256	-0.290	-0.005
00:00:14.258	-0.360	-0.020
00:00:14.260	-0.315	-0.035
00:00:14.262	-0.255	-0.045
00:00:14.264	-0.240	-0.050
00:00:14.266	-0.185	-0.045
00:00:14.268	-0.280	-0.035
00:00:14.270	-0.305	-0.020
00:00:14.272	-0.330	0.000
00:00:14.274	-0.410	0.015
00:00:14.276	-0.285	0.025
00:00:14.278	-0.230	0.025
00:00:14.280	-0.195	0.015
00:00:14.282	-0.195	0.000
00:00:14.284	-0.270	-0.020
00:00:14.286	-0.255	-0.045
00:00:14.288	-0.285	-0.060
00:00:14.290	-0.330	-0.075
00:00:14.292	-0.460	-0.075
00:00:14.294	-0.505	-0.065
00:00:14.296	-0.395	-0.050
00:00:14.298	-0.295	-0.025
00:00:14.300	-0.245	-0.005
00:00:14.302	-0.140	0.020
00:00:14.304	-0.110	0.030
00:00:14.306	-0.130	0.040
00:00:14.308	-0.225	0.040
00:00:14.310	-0.245	0.030
00:00:14.312	-0.400	0.020
00:00:14.314	-0.390	0.010
00:00:14.316	-0.370	0.000
00:00:14.318	-0.235	-0.005
00:00:14.320	-0.205	-0.010
00:00:14.322	-0.320	-0.010
00:00:14.324	-0.180	-0.005
00:00:14.326	-0.130	0.000
00:00:14.328	-0.210	0.005
00:00:14.330	-0.250	0.010
00:00:14.332	-0.405	0.010
00:00:14.334	-0.400	0.010
00:00:14.336	-0.350	0.015
00:00:14.338	-0.240	0.015
00:00:14.340	-0.155	0.020
00:00:14.342	-0.165	0.025
00:00:14.344	-0.170	0.030
00:00:14.346	-0.145	0.040
00:00:14.348	-0.200	0.050
00:00:14.350	-0.275	0.065
00:00:14.352	-0.325	0.075
00:00:14.354	-0.315	0.090
00:00:14.356	-0.200	0.105
00:00:14.358	-0.175	0.115
00:00:14.360	-0.120	0.125
00:00:14.362	-0.055	0.130
00:00:14.364	-0.025	0.130
00:00:14.366	0.015	0.125
00:00:14.368	-0.115	0.115
00:00:14.370	-0.255	0.110
00:00:14.372	-0.365	0.105
00:00:14.374	-0.315	0.100
00:00:14.376	-0.320	0.100
00:00:14.378	-0.170	0.105
00:00:14.380	-0.040	0.110
00:00:14.382	-0.030	0.120
00:00:14.384	-0.015	0.130
00:00:14.386	-0.060	0.140
00:00:14.388	-0.125	0.155
00:00:14.390	-0.155	0.165
00:00:14.392	-0.200	0.175
00:00:14.394	-0.155	0.190
00:00:14.396	-0.225	0.200
00:00:14.398	-0.040	0.210
00:00:14.400	-0.020	0.225
00:00:14.402	0.075	0.235
00:00:14.404	0.040	0.240
00:00:14.406	0.050	0.245
00:00:14.408	-0.015	0.240
00:00:14.410	-0.030	0.235
00:00:14.412	-0.230	0.225
00:00:14.414	-0.155	0.215
00:00:14.416	-0.190	0.200
00:00:14.418	-0.115	0.190
00:00:14.420	-0.025	0.185
00:00:14.422	0.095	0.180
00:00:14.424	0.015	0.175
00:00:14.426	-0.085	0.180
00:00:14.428	-0.160	0.180
00:00:14.430	-0.105	0.185
00:00:14.432	-0.190	0.190
00:00:14.434	-0.215	0.195
00:00:14.436	-0.135	0.195
00:00:14.438	-0.180	0.200
00:00:14.440	-0.045	0.200
00:00:14.442	0.085	0.200
00:00:14.444	0.095	0.200
00:00:14.446	0.060	0.195
00:00:14.448	-0.110	0.190
00:00:14.450	-0.200	0.180
00:00:14.452	-0.325	0.160
00:00:14.454	-0.230	0.140
00:00:14.456	-0.255	0.115
00:00:14.458	-0.185	0.090
00:00:14.460	-0.185	0.065
00:00:14.462	-0.115	0.045
00:00:14.464	-0.215	0.025
00:00:14.466	-0.175	0.015
00:00:14.468	-0.280	0.005
00:00:14.470	-0.275	-0.005
00:00:14.472	-0.455	-0.015
00:00:14.474	-0.415	-0.020
00:00:14.476	-0.440	-0.030
00:00:14.478	-0.315	-0.045
00:00:14.480	-0.310	-0.055
00:00:14.482	-0.180	-0.060
00:00:14.484	-0.280	-0.060
00:00:14.486	-0.285	-0.060
00:00:14.488	-0.350	-0.050
00:00:14.490	-0.360	-0.040
00:00:14.492	-0.430	-0.030
00:00:14.494	-0.420	-0.025
00:00:14.496	-0.375	-0.025
00:00:14.498	-0.265	-0.025
00:00:14.500	-0.315	-0.035
00:00:14.502	-0.180	-0.045
00:00:14.504	-0.170	-0.060
00:00:14.506	-0.315	-0.070
00:00:14.508	-0.380	-0.080
00:00:14.510	-0.490	-0.090
00:00:14.512	-0.570	-0.090
00:00:14.514	-0.510	-0.095
00:00:14.516	-0.385	-0.090
00:00:14.518	-0.335	-0.085
00:00:14.520	-0.335	-0.080
00:00:14.522	-0.265	-0.070
00:00:14.524	-0.275	-0.060
00:00:14.526	-0.265	-0.045
00:00:14.528	-0.255	-0.030
00:00:14.530	-0.345	-0.020
00:00:14.532	-0.510	-0.010
00:00:14.534	-0.420	-0.005
00:00:14.536	-0.325	-0.010
00:00:14.538	-0.250	-0.020
00:00:14.540	-0.315	-0.040
00:00:14.542	-0.295	-0.060
