00:00:18.010	-0.080	-0.050
00:00:18.012	-0.090	-0.055
00:00:18.014	-0.100	-0.055
00:00:18.016	-0.090	-0.055
00:00:18.018	-0.060	-0.050
00:00:18.020	-0.055	-0.045
00:00:18.022	-0.055	-0.045
00:00:18.024	-0.040	-0.040
00:00:18.026	-0.055	-0.035
00:00:18.028	-0.070	-0.035
00:00:18.030	-0.080	-0.035
00:00:18.032	-0.065	-0.035
00:00:18.034	-0.065	-0.035
00:00:18.036	-0.050	-0.035
00:00:18.038	-0.055	-0.035
00:00:18.040	-0.045	-0.035
00:00:18.042	-0.030	-0.035
00:00:18.044	-0.015	-0.035
00:00:18.046	-0.030	-0.030
00:00:18.048	-0.050	-0.030
00:00:18.050	-0.045	-0.020
00:00:18.052	-0.045	-0.015
00:00:18.054	-0.060	-0.010
00:00:18.056	-0.035	-0.005
00:00:18.058	-0.025	-0.005
00:00:18.060	-0.025	0.000
00:00:18.062	-0.035	0.000
00:00:18.064	-0.030	0.000
00:00:18.066	-0.035	0.000
00:00:18.068	-0.035	-0.005
00:00:18.070	-0.045	-0.005
00:00:18.072	-0.055	-0.005
00:00:18.074	-0.055	-0.005
00:00:18.076	-0.040	0.000
00:00:18.078	-0.030	0.000
00:00:18.080	-0.015	0.000
00:00:18.082	-0.005	0.000
00:00:18.084	0.010	0.000
00:00:18.086	-0.005	0.000
00:00:18.088	-0.010	0.000
00:00:18.090	-0.005	0.000
00:00:18.092	-0.010	0.000
00:00:18.094	-0.015	0.005
00:00:18.096	-0.015	0.010
00:00:18.098	0.010	0.020
00:00:18.100	0.010	0.030
00:00:18.102	0.030	0.040
00:00:18.104	0.050	0.050
00:00:18.106	0.040	0.060
00:00:18.108	0.020	0.065
00:00:18.110	0.020	0.070
00:00:18.112	0.020	0.070
00:00:18.114	0.015	0.070
00:00:18.116	0.040	0.070
00:00:18.118	0.055	0.065
00:00:18.120	0.070	0.065
00:00:18.122	0.085	0.065
00:00:18.124	0.085	0.065
00:00:18.126	0.080	0.070
00:00:18.128	0.085	0.075
00:00:18.130	0.070	0.085
00:00:18.132	0.075	0.095
00:00:18.134	0.070	0.100
00:00:18.136	0.090	0.110
00:00:18.138	0.105	0.115
00:00:18.140	0.125	0.125
00:00:18.142	0.140	0.130
00:00:18.144	0.135	0.135
00:00:18.146	0.130	0.140
00:00:18.148	0.135	0.145
00:00:18.150	0.135	0.150
00:00:18.152	0.140	0.155
00:00:18.154	0.145	0.160
00:00:18.156	0.155	0.165
00:00:18.158	0.155	0.170
00:00:18.160	0.170	0.175
00:00:18.162	0.180	0.180
00:00:18.164	0.175	0.180
00:00:18.166	0.165	0.185
00:00:18.168	0.155	0.185
00:00:18.170	0.160	0.185
00:00:18.172	0.155	0.185
00:00:18.174	0.150	0.190
00:00:18.176	0.155	0.190
00:00:18.178	0.170	0.190
00:00:18.180	0.170	0.190
00:00:18.182	0.180	0.190
00:00:18.184	0.180	0.185
00:00:18.186	0.155	0.180
00:00:18.188	0.130	0.175
00:00:18.190	0.115	0.170
00:00:18.192	0.110	0.160
00:00:18.194	0.095	0.155
00:00:18.196	0.095	0.145
00:00:18.198	0.100	0.135
00:00:18.200	0.090	0.130
00:00:18.202	0.080	0.115
00:00:18.204	0.075	0.105
00:00:18.206	0.060	0.095
00:00:18.208	0.040	0.080
00:00:18.210	0.050	0.065
00:00:18.212	0.005	0.055
00:00:18.214	-0.015	0.045
00:00:18.216	0.005	0.035
00:00:18.218	0.005	0.025
00:00:18.220	0.000	0.020
00:00:18.222	-0.005	0.015
00:00:18.224	-0.010	0.015
00:00:18.226	-0.030	0.010
00:00:18.228	-0.030	0.010
00:00:18.230	-0.040	0.005
00:00:18.232	-0.050	0.000
00:00:18.234	-0.055	-0.005
00:00:18.236	-0.045	-0.010
00:00:18.238	-0.040	-0.015
00:00:18.240	-0.035	-0.020
00:00:18.242	-0.050	-0.025
00:00:18.244	-0.050	-0.030
00:00:18.246	-0.075	-0.030
00:00:18.248	-0.080	-0.035
00:00:18.250	-0.090	-0.035
00:00:18.252	-0.100	-0.035
00:00:18.254	-0.085	-0.035
00:00:18.256	-0.075	-0.040
00:00:18.258	-0.060	-0.040
00:00:18.260	-0.055	-0.045
00:00:18.262	-0.050	-0.045
00:00:18.264	-0.075	-0.045
00:00:18.266	-0.085	-0.045
00:00:18.268	-0.095	-0.045
00:00:18.270	-0.095	-0.045
00:00:18.272	-0.095	-0.045
00:00:18.274	-0.085	-0.045
00:00:18.276	-0.080	-0.050
00:00:18.278	-0.070	-0.050
00:00:18.280	-0.065	-0.055
00:00:18.282	-0.055	-0.055
00:00:18.284	-0.065	-0.060
00:00:18.286	-0.075	-0.065
00:00:18.288	-0.080	-0.065
00:00:18.290	-0.105	-0.065
00:00:18.292	-0.100	-0.060
00:00:18.294	-0.085	-0.055
00:00:18.296	-0.085	-0.050
00:00:18.298	-0.065	-0.045
00:00:18.300	-0.055	-0.040
00:00:18.302	-0.050	-0.035
00:00:18.304	-0.055	-0.030
00:00:18.306	-0.070	-0.030
00:00:18.308	-0.060	-0.025
00:00:18.310	-0.075	-0.025
00:00:18.312	-0.100	-0.025
00:00:18.314	-0.095	-0.025
00:00:18.316	-0.085	-0.030
00:00:18.318	-0.070	-0.035
00:00:18.320	-0.050	-0.040
00:00:18.322	-0.045	-0.045
00:00:18.324	-0.060	-0.050
00:00:18.326	-0.065	-0.050
00:00:18.328	-0.070	-0.055
00:00:18.330	-0.095	-0.055
00:00:18.332	-0.090	-0.055
00:00:18.334	-0.090	-0.055
00:00:18.336	-0.065	-0.055
00:00:18.338	-0.070	-0.050
00:00:18.340	-0.055	-0.050
00:00:18.342	-0.050	-0.050
00:00:18.344	-0.060	-0.045
00:00:18.346	-0.070	-0.045
00:00:18.348	-0.075	-0.045
00:00:18.350	-0.085	-0.040
00:00:18.352	-0.100	-0.040
00:00:18.354	-0.075	-0.040
00:00:18.356	-0.075	-0.035
00:00:18.358	-0.060	-0.035
00:00:18.360	-0.060	-0.035
00:00:18.362	-0.055	-0.035
00:00:18.364	-0.055	-0.035
00:00:18.366	-0.065	-0.035
00:00:18.368	-0.080	-0.035
00:00:18.370	-0.075	-0.035
00:00:18.372	-0.070	-0.035
00:00:18.374	-0.065	-0.030
00:00:18.376	-0.065	-0.030
00:00:18.378	-0.045	-0.025
00:00:18.380	-0.025	-0.020
00:00:18.382	-0.035	-0.020
00:00:18.384	-0.045	-0.015
00:00:18.386	-0.065	-0.015
00:00:18.388	-0.075	-0.020
00:00:18.390	-0.075	-0.020
00:00:18.392	-0.080	-0.025
00:00:18.394	-0.080	-0.025
00:00:18.396	-0.065	-0.030
00:00:18.398	-0.060	-0.035
00:00:18.400	-0.050	-0.040
00:00:18.402	-0.060	-0.040
00:00:18.404	-0.070	-0.040
00:00:18.406	-0.070	-0.045
00:00:18.408	-0.080	-0.045
00:00:18.410	-0.090	-0.045
00:00:18.412	-0.110	-0.045
00:00:18.414	-0.090	-0.045
00:00:18.416	-0.075	-0.045
00:00:18.418	-0.070	-0.045
00:00:18.420	-0.045	-0.045
00:00:18.422	-0.055	-0.045
00:00:18.424	-0.080	-0.045
00:00:18.426	-0.070	-0.045
00:00:18.428	-0.075	-0.045
00:00:18.430	-0.095	-0.040
00:00:18.432	-0.100	-0.040
00:00:18.434	-0.085	-0.035
00:00:18.436	-0.075	-0.035
00:00:18.438	-0.065	-0.030
00:00:18.440	-0.065	-0.030
00:00:18.442	-0.065	-0.030
00:00:18.444	-0.075	-0.035
00:00:18.446	-0.100	-0.040
00:00:18.448	-0.090	-0.045
00:00:18.450	-0.090	-0.050
00:00:18.452	-0.095	-0.055
00:00:18.454	-0.080	-0.055
00:00:18.456	-0.055	-0.055
00:00:18.458	-0.060	-0.055
00:00:18.460	-0.045	-0.050
00:00:18.462	-0.055	-0.045
00:00:18.464	-0.080	-0.040
00:00:18.466	-0.075	-0.035
00:00:18.468	-0.090	-0.030
00:00:18.470	-0.095	-0.030
00:00:18.472	-0.100	-0.035
00:00:18.474	-0.085	-0.040
00:00:18.476	-0.080	-0.045
00:00:18.478	-0.075	-0.050
00:00:18.480	-0.055	-0.050
00:00:18.482	-0.050	-0.055
00:00:18.484	-0.060	-0.055
00:00:18.486	-0.070	-0.050
00:00:18.488	-0.085	-0.050
00:00:18.490	-0.095	-0.045
00:00:18.492	-0.105	-0.040
00:00:18.494	-0.080	-0.040
00:00:18.496	-0.070	-0.040
00:00:18.498	-0.085	-0.045
00:00:18.500	-0.075	-0.045
00:00:18.502	-0.085	-0.050
00:00:18.504	-0.090	-0.055
00:00:18.506	-0.100	-0.055
00:00:18.508	-0.075	-0.055
00:00:18.510	-0.105	-0.055
00:00:18.512	-0.100	-0.050
00:00:18.514	-0.090	-0.045
00:00:18.516	-0.085	-0.045
00:00:18.518	-0.065	-0.040
00:00:18.520	-0.045	-0.040
00:00:18.522	-0.055	-0.040
00:00:18.524	-0.065	-0.045
00:00:18.526	-0.095	-0.050
00:00:18.528	-0.110	-0.055
00:00:18.530	-0.110	-0.060
00:00:18.532	-0.090	-0.060
00:00:18.534	-0.085	-0.060
00:00:18.536	-0.065	-0.055
00:00:18.538	-0.065	-0.050
00:00:18.540	-0.050	-0.045
00:00:18.542	-0.070	-0.040
00:00:18.544	-0.075	-0.040
00:00:18.546	-0.095	-0.035
00:00:18.548	-0.095	-0.035
00:00:18.550	-0.090	-0.040
00:00:18.552	-0.090	-0.040
00:00:18.554	-0.070	-0.045
00:00:18.556	-0.075	-0.050
00:00:18.558	-0.075	-0.050
00:00:18.560	-0.060	-0.055
00:00:18.562	-0.065	-0.055
00:00:18.564	-0.085	-0.055
00:00:18.566	-0.095	-0.055
00:00:18.568	-0.105	-0.055
00:00:18.570	-0.100	-0.050
00:00:18.572	-0.095	-0.050
00:00:18.574	-0.075	-0.050
00:00:18.576	-0.080	-0.050
00:00:18.578	-0.065	-0.045
00:00:18.580	-0.065	-0.050
00:00:18.582	-0.060	-0.050
00:00:18.584	-0.060	-0.050
00:00:18.586	-0.085	-0.050
00:00:18.588	-0.085	-0.050
00:00:18.590	-0.075	-0.045
00:00:18.592	-0.060	-0.040
00:00:18.594	-0.060	-0.035
00:00:18.596	-0.045	-0.030
00:00:18.598	-0.045	-0.020
00:00:18.600	-0.045	-0.015
00:00:18.602	-0.030	-0.010
00:00:18.604	-0.045	-0.010
00:00:18.606	-0.045	-0.010
00:00:18.608	-0.055	-0.010
00:00:18.610	-0.055	-0.015
00:00:18.612	-0.060	-0.025
00:00:18.614	-0.050	-0.030
00:00:18.616	-0.040	-0.030
00:00:18.618	-0.030	-0.030
00:00:18.620	-0.025	-0.025
00:00:18.622	-0.015	-0.020
00:00:18.624	-0.010	-0.005
00:00:18.626	-0.010	0.005
00:00:18.628	-0.005	0.020
00:00:18.630	-0.025	0.030
00:00:18.632	-0.010	0.035
00:00:18.634	-0.015	0.040
00:00:18.636	-0.030	0.035
00:00:18.638	-0.005	0.030
00:00:18.640	0.000	0.020
00:00:18.642	-0.025	0.010
00:00:18.644	-0.035	0.005
00:00:18.646	-0.025	-0.005
00:00:18.648	-0.035	-0.010
00:00:18.650	-0.045	-0.010
00:00:18.652	-0.045	-0.010
00:00:18.654	-0.045	-0.010
00:00:18.656	-0.035	-0.010
00:00:18.658	-0.040	-0.010
00:00:18.660	-0.030	-0.010
00:00:18.662	-0.040	-0.010
00:00:18.664	-0.060	-0.015
00:00:18.666	-0.085	-0.020
00:00:18.668	-0.105	-0.025
00:00:18.670	-0.115	-0.035
00:00:18.672	-0.100	-0.045
00:00:18.674	-0.070	-0.050
00:00:18.676	-0.075	-0.055
00:00:18.678	-0.080	-0.065
00:00:18.680	-0.080	-0.065
00:00:18.682	-0.075	-0.070
00:00:18.684	-0.095	-0.070
00:00:18.686	-0.110	-0.070
00:00:18.688	-0.125	-0.065
00:00:18.690	-0.120	-0.065
00:00:18.692	-0.100	-0.065
00:00:18.694	-0.085	-0.065
00:00:18.696	-0.075	-0.065
00:00:18.698	-0.060	-0.065
00:00:18.700	-0.080	-0.065
00:00:18.702	-0.095	-0.060
00:00:18.704	-0.105	-0.060
00:00:18.706	-0.100	-0.055
00:00:18.708	-0.105	-0.050
00:00:18.710	-0.105	-0.045
00:00:18.712	-0.105	-0.045
00:00:18.714	-0.090	-0.045
00:00:18.716	-0.080	-0.045
00:00:18.718	-0.065	-0.050
00:00:18.720	-0.080	-0.055
00:00:18.722	-0.090	-0.060
00:00:18.724	-0.095	-0.065
00:00:18.726	-0.125	-0.065
00:00:18.728	-0.125	-0.070
00:00:18.730	-0.115	-0.070
00:00:18.732	-0.115	-0.075
00:00:18.734	-0.105	-0.075
00:00:18.736	-0.105	-0.075
00:00:18.738	-0.090	-0.080
00:00:18.740	-0.085	-0.080
00:00:18.742	-0.090	-0.080
00:00:18.744	-0.100	-0.080
00:00:18.746	-0.100	-0.075
00:00:18.748	-0.110	-0.070
00:00:18.750	-0.125	-0.060
00:00:18.752	-0.110	-0.055
00:00:18.754	-0.110	-0.055
00:00:18.756	-0.110	-0.055
00:00:18.758	-0.105	-0.060
00:00:18.760	-0.105	-0.070
00:00:18.762	-0.130	-0.085
00:00:18.764	-0.145	-0.095
00:00:18.766	-0.145	-0.100
00:00:18.768	-0.140	-0.095
00:00:18.770	-0.115	-0.080
00:00:18.772	-0.070	-0.050
00:00:18.774	-0.005	-0.005
00:00:18.776	0.055	0.055
00:00:18.778	0.125	0.120
00:00:18.780	0.205	0.200
00:00:18.782	0.240	0.280
00:00:18.784	0.310	0.355
00:00:18.786	0.415	0.430
00:00:18.788	0.505	0.495
00:00:18.790	0.560	0.545
00:00:18.792	0.585	0.570
00:00:18.794	0.565	0.575
00:00:18.796	0.530	0.550
00:00:18.798	0.465	0.500
00:00:18.800	0.380	0.425
00:00:18.802	0.280	0.330
00:00:18.804	0.170	0.225
00:00:18.806	0.045	0.115
00:00:18.808	-0.080	0.015
00:00:18.810	-0.165	-0.070
00:00:18.812	-0.200	-0.130
00:00:18.814	-0.200	-0.165
00:00:18.816	-0.170	-0.175
00:00:18.818	-0.160	-0.165
00:00:18.820	-0.155	-0.145
00:00:18.822	-0.130	-0.115
00:00:18.824	-0.105	-0.090
00:00:18.826	-0.090	-0.065
00:00:18.828	-0.090	-0.050
00:00:18.830	-0.080	-0.045
00:00:18.832	-0.055	-0.040
00:00:18.834	-0.045	-0.040
00:00:18.836	-0.055	-0.035
00:00:18.838	-0.050	-0.035
00:00:18.840	-0.070	-0.030
00:00:18.842	-0.060	-0.025
00:00:18.844	-0.070	-0.025
00:00:18.846	-0.075	-0.020
00:00:18.848	-0.090	-0.015
00:00:18.850	-0.085	-0.015
00:00:18.852	-0.055	-0.015
00:00:18.854	-0.045	-0.020
00:00:18.856	-0.040	-0.020
00:00:18.858	-0.020	-0.015
00:00:18.860	-0.030	-0.015
00:00:18.862	-0.050	-0.010
00:00:18.864	-0.050	-0.005
00:00:18.866	-0.055	-0.005
00:00:18.868	-0.065	0.000
00:00:18.870	-0.050	0.000
00:00:18.872	-0.045	-0.005
00:00:18.874	-0.045	-0.005
00:00:18.876	-0.030	-0.010
00:00:18.878	-0.020	-0.015
00:00:18.880	-0.020	-0.015
00:00:18.882	-0.030	-0.010
00:00:18.884	-0.055	-0.005
00:00:18.886	-0.055	-0.005
00:00:18.888	-0.045	0.000
00:00:18.890	-0.040	0.005
00:00:18.892	-0.035	0.005
00:00:18.894	-0.015	0.005
00:00:18.896	-0.015	0.005
00:00:18.898	0.000	0.005
00:00:18.900	0.005	0.000
00:00:18.902	-0.020	0.000
00:00:18.904	-0.025	0.000
00:00:18.906	-0.025	0.000
00:00:18.908	-0.050	0.000
00:00:18.910	-0.040	0.000
00:00:18.912	-0.030	0.005
00:00:18.914	-0.010	0.005
00:00:18.916	0.000	0.010
00:00:18.918	0.010	0.010
00:00:18.920	0.000	0.015
00:00:18.922	0.000	0.020
00:00:18.924	-0.005	0.025
00:00:18.926	-0.020	0.030
00:00:18.928	-0.030	0.035
00:00:18.930	0.000	0.040
00:00:18.932	0.005	0.045
00:00:18.934	0.020	0.045
00:00:18.936	0.025	0.045
00:00:18.938	0.035	0.040
00:00:18.940	0.040	0.040
00:00:18.942	0.030	0.035
00:00:18.944	0.020	0.040
00:00:18.946	0.010	0.040
00:00:18.948	0.000	0.045
00:00:18.950	0.015	0.050
00:00:18.952	0.030	0.055
00:00:18.954	0.050	0.060
00:00:18.956	0.055	0.065
00:00:18.958	0.060	0.065
00:00:18.960	0.060	0.070
00:00:18.962	0.045	0.070
00:00:18.964	0.050	0.075
00:00:18.966	0.050	0.075
00:00:18.968	0.060	0.080
00:00:18.970	0.070	0.085
00:00:18.972	0.070	0.095
00:00:18.974	0.085	0.100
00:00:18.976	0.100	0.105
00:00:18.978	0.115	0.110
00:00:18.980	0.115	0.115
00:00:18.982	0.085	0.120
00:00:18.984	0.100	0.125
00:00:18.986	0.110	0.130
00:00:18.988	0.115	0.130
00:00:18.990	0.125	0.135
00:00:18.992	0.135	0.145
00:00:18.994	0.160	0.150
00:00:18.996	0.170	0.160
00:00:18.998	0.175	0.170
00:00:19.000	0.180	0.180
00:00:19.002	0.175	0.185
00:00:19.004	0.180	0.195
00:00:19.006	0.155	0.200
00:00:19.008	0.155	0.205
00:00:19.010	0.170	0.205
00:00:19.012	0.180	0.210
00:00:19.014	0.180	0.210
00:00:19.016	0.190	0.210
00:00:19.018	0.205	0.210
00:00:19.020	0.200	0.205
00:00:19.022	0.180	0.205
00:00:19.024	0.165	0.200
00:00:19.026	0.165	0.195
00:00:19.028	0.150	0.195
00:00:19.030	0.165	0.190
00:00:19.032	0.180	0.185
00:00:19.034	0.190	0.185
00:00:19.036	0.180	0.185
00:00:19.038	0.185	0.180
00:00:19.040	0.150	0.180
00:00:19.042	0.130	0.175
00:00:19.044	0.120	0.170
00:00:19.046	0.100	0.165
00:00:19.048	0.080	0.155
00:00:19.050	0.090	0.145
00:00:19.052	0.095	0.135
00:00:19.054	0.080	0.125
00:00:19.056	0.085	0.115
00:00:19.058	0.075	0.105
00:00:19.060	0.070	0.095
00:00:19.062	0.050	0.085
00:00:19.064	0.025	0.075
00:00:19.066	-0.005	0.065
00:00:19.068	0.005	0.055
00:00:19.070	0.000	0.045
00:00:19.072	0.005	0.035
00:00:19.074	-0.005	0.020
00:00:19.076	-0.010	0.010
00:00:19.078	-0.010	0.000
00:00:19.080	-0.040	-0.010
00:00:19.082	-0.040	-0.015
00:00:19.084	-0.060	-0.015
00:00:19.086	-0.070	-0.015
00:00:19.088	-0.050	-0.015
00:00:19.090	-0.050	-0.015
00:00:19.092	-0.030	-0.015
00:00:19.094	-0.030	-0.015
00:00:19.096	-0.020	-0.015
00:00:19.098	-0.040	-0.020
00:00:19.100	-0.055	-0.020
00:00:19.102	-0.050	-0.025
00:00:19.104	-0.070	-0.025
00:00:19.106	-0.085	-0.025
00:00:19.108	-0.075	-0.025
00:00:19.110	-0.065	-0.025
00:00:19.112	-0.060	-0.030
00:00:19.114	-0.065	-0.030
00:00:19.116	-0.060	-0.030
00:00:19.118	-0.070	-0.035
00:00:19.120	-0.065	-0.035
00:00:19.122	-0.080	-0.040
00:00:19.124	-0.080	-0.040
00:00:19.126	-0.085	-0.040
00:00:19.128	-0.070	-0.040
00:00:19.130	-0.065	-0.040
00:00:19.132	-0.055	-0.035
00:00:19.134	-0.050	-0.030
00:00:19.136	-0.050	-0.025
00:00:19.138	-0.065	-0.025
00:00:19.140	-0.075	-0.025
00:00:19.142	-0.095	-0.025
00:00:19.144	-0.100	-0.030
00:00:19.146	-0.090	-0.030
00:00:19.148	-0.075	-0.035
00:00:19.150	-0.070	-0.035
00:00:19.152	-0.070	-0.035
00:00:19.154	-0.060	-0.040
00:00:19.156	-0.050	-0.035
00:00:19.158	-0.050	-0.035
00:00:19.160	-0.060	-0.035
00:00:19.162	-0.065	-0.035
00:00:19.164	-0.075	-0.035
00:00:19.166	-0.075	-0.035
00:00:19.168	-0.070	-0.035
00:00:19.170	-0.060	-0.030
00:00:19.172	-0.050	-0.030
00:00:19.174	-0.050	-0.030
00:00:19.176	-0.035	-0.025
00:00:19.178	-0.045	-0.025
00:00:19.180	-0.070	-0.020
00:00:19.182	-0.080	-0.020
00:00:19.184	-0.075	-0.020
00:00:19.186	-0.070	-0.020
00:00:19.188	-0.060	-0.020
00:00:19.190	-0.050	-0.020
00:00:19.192	-0.035	-0.020
00:00:19.194	-0.025	-0.020
00:00:19.196	-0.030	-0.020
00:00:19.198	-0.035	-0.015
00:00:19.200	-0.050	-0.015
00:00:19.202	-0.055	-0.010
00:00:19.204	-0.060	-0.010
00:00:19.206	-0.060	-0.010
00:00:19.208	-0.060	-0.010
00:00:19.210	-0.055	-0.015
00:00:19.212	-0.045	-0.020
00:00:19.214	-0.050	-0.025
00:00:19.216	-0.035	-0.030
00:00:19.218	-0.045	-0.035
00:00:19.220	-0.055	-0.040
00:00:19.222	-0.065	-0.035
00:00:19.224	-0.080	-0.035
00:00:19.226	-0.075	-0.030
00:00:19.228	-0.065	-0.030
00:00:19.230	-0.050	-0.025
00:00:19.232	-0.025	-0.025
00:00:19.234	-0.030	-0.025
00:00:19.236	-0.020	-0.025
00:00:19.238	-0.045	-0.025
00:00:19.240	-0.055	-0.025
00:00:19.242	-0.050	-0.025
00:00:19.244	-0.065	-0.025
00:00:19.246	-0.075	-0.025
00:00:19.248	-0.055	-0.025
00:00:19.250	-0.045	-0.025
00:00:19.252	-0.045	-0.025
00:00:19.254	-0.045	-0.030
00:00:19.256	-0.045	-0.030
00:00:19.258	-0.060	-0.035
00:00:19.260	-0.060	-0.040
00:00:19.262	-0.055	-0.040
00:00:19.264	-0.075	-0.045
00:00:19.266	-0.085	-0.045
00:00:19.268	-0.075	-0.040
00:00:19.270	-0.065	-0.040
00:00:19.272	-0.055	-0.040
00:00:19.274	-0.060	-0.035
00:00:19.276	-0.050	-0.035
00:00:19.278	-0.070	-0.035
00:00:19.280	-0.075	-0.035
00:00:19.282	-0.075	-0.040
00:00:19.284	-0.080	-0.045
00:00:19.286	-0.090	-0.045
00:00:19.288	-0.075	-0.050
00:00:19.290	-0.060	-0.055
00:00:19.292	-0.060	-0.055
00:00:19.294	-0.055	-0.055
00:00:19.296	-0.055	-0.055
00:00:19.298	-0.065	-0.055
00:00:19.300	-0.075	-0.055
00:00:19.302	-0.075	-0.055
00:00:19.304	-0.075	-0.055
00:00:19.306	-0.090	-0.055
00:00:19.308	-0.085	-0.050
00:00:19.310	-0.060	-0.050
00:00:19.312	-0.045	-0.050
00:00:19.314	-0.040	-0.045
00:00:19.316	-0.045	-0.040
00:00:19.318	-0.065	-0.035
00:00:19.320	-0.060	-0.035
00:00:19.322	-0.080	-0.030
00:00:19.324	-0.095	-0.030
00:00:19.326	-0.100	-0.030
00:00:19.328	-0.075	-0.030
00:00:19.330	-0.060	-0.035
00:00:19.332	-0.065	-0.040
00:00:19.334	-0.055	-0.045
00:00:19.336	-0.060	-0.050
00:00:19.338	-0.070	-0.050
00:00:19.340	-0.085	-0.055
00:00:19.342	-0.095	-0.060
00:00:19.344	-0.090	-0.065
00:00:19.346	-0.095	-0.065
00:00:19.348	-0.080	-0.065
00:00:19.350	-0.070	-0.065
00:00:19.352	-0.070	-0.060
00:00:19.354	-0.060	-0.060
00:00:19.356	-0.060	-0.055
00:00:19.358	-0.075	-0.050
00:00:19.360	-0.085	-0.050
00:00:19.362	-0.095	-0.045
00:00:19.364	-0.100	-0.045
00:00:19.366	-0.090	-0.050
00:00:19.368	-0.070	-0.050
00:00:19.370	-0.060	-0.050
00:00:19.372	-0.065	-0.055
00:00:19.374	-0.055	-0.055
00:00:19.376	-0.065	-0.055
00:00:19.378	-0.070	-0.055
00:00:19.380	-0.080	-0.050
00:00:19.382	-0.090	-0.050
00:00:19.384	-0.100	-0.045
00:00:19.386	-0.080	-0.045
00:00:19.388	-0.080	-0.045
00:00:19.390	-0.080	-0.045
00:00:19.392	-0.070	-0.050
00:00:19.394	-0.065	-0.055
00:00:19.396	-0.060	-0.060
00:00:19.398	-0.080	-0.060
00:00:19.400	-0.085	-0.065
00:00:19.402	-0.095	-0.065
00:00:19.404	-0.100	-0.065
00:00:19.406	-0.085	-0.060
00:00:19.408	-0.075	-0.060
00:00:19.410	-0.065	-0.055
00:00:19.412	-0.055	-0.050
00:00:19.414	-0.065	-0.050
00:00:19.416	-0.065	-0.045
00:00:19.418	-0.080	-0.045
00:00:19.420	-0.095	-0.045
00:00:19.422	-0.095	-0.050
00:00:19.424	-0.100	-0.050
00:00:19.426	-0.085	-0.050
00:00:19.428	-0.070	-0.050
00:00:19.430	-0.065	-0.050
00:00:19.432	-0.070	-0.050
00:00:19.434	-0.060	-0.045
00:00:19.436	-0.055	-0.045
00:00:19.438	-0.070	-0.040
00:00:19.440	-0.070	-0.040
00:00:19.442	-0.070	-0.040
00:00:19.444	-0.070	-0.040
00:00:19.446	-0.055	-0.040
00:00:19.448	-0.035	-0.040
00:00:19.450	-0.035	-0.035
00:00:19.452	-0.035	-0.030
00:00:19.454	-0.035	-0.025
00:00:19.456	-0.035	-0.025
00:00:19.458	-0.045	-0.020
00:00:19.460	-0.050	-0.015
00:00:19.462	-0.055	-0.010
00:00:19.464	-0.065	-0.010
00:00:19.466	-0.060	-0.010
00:00:19.468	-0.045	-0.015
00:00:19.470	-0.050	-0.015
00:00:19.472	-0.030	-0.020
00:00:19.474	-0.015	-0.020
00:00:19.476	-0.020	-0.020
00:00:19.478	-0.030	-0.020
00:00:19.480	-0.020	-0.015
00:00:19.482	-0.020	-0.010
00:00:19.484	-0.025	-0.010
00:00:19.486	-0.015	-0.005
00:00:19.488	-0.010	0.000
00:00:19.490	-0.005	0.000
00:00:19.492	0.000	0.000
00:00:19.494	0.005	0.000
00:00:19.496	0.005	0.000
00:00:19.498	-0.015	0.000
00:00:19.500	-0.030	-0.005
00:00:19.502	-0.030	-0.005
00:00:19.504	-0.045	0.000
00:00:19.506	-0.035	0.000
00:00:19.508	-0.035	0.000
00:00:19.510	-0.035	0.000
00:00:19.512	-0.025	0.005
00:00:19.514	-0.030	0.000
00:00:19.516	-0.030	0.000
00:00:19.518	-0.055	-0.005
00:00:19.520	-0.070	-0.005
00:00:19.522	-0.070	-0.010
00:00:19.524	-0.075	-0.020
00:00:19.526	-0.080	-0.025
00:00:19.528	-0.070	-0.030
00:00:19.530	-0.060	-0.035
00:00:19.532	-0.070	-0.035
00:00:19.534	-0.065	-0.040
00:00:19.536	-0.070	-0.040
00:00:19.538	-0.075	-0.045
00:00:19.540	-0.085	-0.045
00:00:19.542	-0.090	-0.045
00:00:19.544	-0.090	-0.045
00:00:19.546	-0.075	-0.045
00:00:19.548	-0.070	-0.045
00:00:19.550	-0.065	-0.045
00:00:19.552	-0.080	-0.050
00:00:19.554	-0.075	-0.050
00:00:19.556	-0.090	-0.055
00:00:19.558	-0.095	-0.055
00:00:19.560	-0.100	-0.055
00:00:19.562	-0.115	-0.055
00:00:19.564	-0.120	-0.050
00:00:19.566	-0.105	-0.050
00:00:19.568	-0.095	-0.045
00:00:19.570	-0.085	-0.045
00:00:19.572	-0.085	-0.045
00:00:19.574	-0.065	-0.045
00:00:19.576	-0.085	-0.050
00:00:19.578	-0.090	-0.050
00:00:19.580	-0.115	-0.055
00:00:19.582	-0.110	-0.055
00:00:19.584	-0.125	-0.055
00:00:19.586	-0.115	-0.055
00:00:19.588	-0.085	-0.055
00:00:19.590	-0.100	-0.055
00:00:19.592	-0.095	-0.050
00:00:19.594	-0.085	-0.055
00:00:19.596	-0.100	-0.055
00:00:19.598	-0.095	-0.060
00:00:19.600	-0.110	-0.060
00:00:19.602	-0.115	-0.065
00:00:19.604	-0.110	-0.065
